password3,
Date,Time,Layer #,Sub. Rot.,Sub. Rot. Speed,Sub. Z Height,C.M. Press.,VAT Press Mode,VAT Pos STPT,VAT Pos Mode,Gas#1 Flow,Gas#1 STPT,Gas#2 Flow,Gas#2 STPT,Gas#3 Flow,Gas#3 STPT,Sub. Temp.,Sub. Temp. STPT,RF#1 W Fbdk,RF#1 DC Bias,RF#1 Plasma,RF#1 Shutter,RF#1 TGT,RF#1 KWH,RF#1 STPT,RF#2 W Fbdk,RF#2 DC Bias,RF#2 Plasma,RF#2 Shutter,RF#2 TGT,RF#2 KWH,RF#2 STPT,RF#3 W Fbdk,RF#3 DC Bias,RF#3 Plasma,RF#3 Shutter,RF#3 TGT,RF#3 KWH,RF#3 STPT,DC#1 W Fdbk,DC#1 V Fdbk,DC#1 mA Fdbk,DC#1 Plasma,DC#1 Shutter,DC#1 TGT,DC#1 KWH,DC#1 STPT,DC#1 MODE,DC#2 W Fdbk,DC#2 V Fdbk,DC#2 mA Fdbk,DC#2 Plasma,DC#2 Shutter,DC#2 TGT,DC#2 KWH,DC#2 STPT,DC#2 MODE,DC#3 W Fdbk,DC#3 V Fdbk,DC#3 mA Fdbk,DC#3 Plasma,DC#3 Shutter,DC#3 TGT,DC#3 KWH,DC#3 STPT,DC#3 MODE,DC SWITCH POS,DC#5 W Fdbk,DC#5 V Fdbk,DC#5 mA Fdbk,DC#5 Plasma,DC#5 Shutter,DC#5 TGT,DC#5 KWH,DC#5 STPT,DC#5 MODE
07-May-25,4:05:44 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,311,1621,ON,Closed,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:05:46 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,17,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,311,1619,ON,Closed,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:05:48 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,17,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,311,1619,ON,Closed,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:05:50 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,17,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,311,1619,ON,Closed,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:05:52 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,311,1618,ON,Closed,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:05:55 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,311,1618,ON,Closed,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:05:57 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,311,1624,ON,Closed,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:05:59 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,311,1624,ON,Closed,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:01 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,310,1623,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:03 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,310,1623,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:05 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1382,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:07 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1382,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:09 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1382,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:11 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1382,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:13 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1382,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:15 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,365,1383,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:18 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,365,1383,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:20 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,502,364,1381,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:22 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,502,364,1381,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:24 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1380,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:26 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1380,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:28 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1380,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:30 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1380,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:32 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1380,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:34 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1382,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:36 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1382,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:38 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,17,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1380,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:40 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,17,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1380,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:42 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,365,1384,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:44 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,365,1384,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:47 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,365,1380,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:49 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,365,1380,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:51 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,365,1380,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:53 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,365,1383,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:55 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,365,1383,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:57 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,17,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1379,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:06:59 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,17,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1379,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:07:01 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1379,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:07:03 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1379,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:07:05 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1379,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:07:07 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1379,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:07:09 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1379,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:07:11 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,17,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,365,1379,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:07:13 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,17,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,365,1379,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:07:16 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1379,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:07:18 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1379,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:07:20 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,17,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1380,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:07:22 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,17,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1380,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:07:24 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1379,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:07:26 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,364,1379,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:07:28 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,365,1379,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
07-May-25,4:07:30 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.04,0,0,0,OFF,Closed,Al,0.12,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,501,365,1379,ON,Open,Nb,0.99,500,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,0,0,0,OFF,Closed,Ta,0.33,0,Watts
