password3,
Date,Time,Layer #,Sub. Rot.,Sub. Rot. Speed,Sub. Z Height,C.M. Press.,VAT Press Mode,VAT Pos STPT,VAT Pos Mode,Gas#1 Flow,Gas#1 STPT,Gas#2 Flow,Gas#2 STPT,Gas#3 Flow,Gas#3 STPT,Sub. Temp.,Sub. Temp. STPT,RF#1 W Fbdk,RF#1 DC Bias,RF#1 Plasma,RF#1 Shutter,RF#1 TGT,RF#1 KWH,RF#1 STPT,RF#2 W Fbdk,RF#2 DC Bias,RF#2 Plasma,RF#2 Shutter,RF#2 TGT,RF#2 KWH,RF#2 STPT,RF#3 W Fbdk,RF#3 DC Bias,RF#3 Plasma,RF#3 Shutter,RF#3 TGT,RF#3 KWH,RF#3 STPT,DC#1 W Fdbk,DC#1 V Fdbk,DC#1 mA Fdbk,DC#1 Plasma,DC#1 Shutter,DC#1 TGT,DC#1 KWH,DC#1 STPT,DC#1 MODE,DC#2 W Fdbk,DC#2 V Fdbk,DC#2 mA Fdbk,DC#2 Plasma,DC#2 Shutter,DC#2 TGT,DC#2 KWH,DC#2 STPT,DC#2 MODE,DC#3 W Fdbk,DC#3 V Fdbk,DC#3 mA Fdbk,DC#3 Plasma,DC#3 Shutter,DC#3 TGT,DC#3 KWH,DC#3 STPT,DC#3 MODE,DC SWITCH POS,DC#5 W Fdbk,DC#5 V Fdbk,DC#5 mA Fdbk,DC#5 Plasma,DC#5 Shutter,DC#5 TGT,DC#5 KWH,DC#5 STPT,DC#5 MODE
05-Apr-25,9:14:36 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,262,324,815,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:38 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,262,324,815,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:40 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,277,326,856,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:42 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,277,326,856,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:44 PM,6,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,277,326,896,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:46 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,290,327,896,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:48 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,290,327,896,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:50 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,305,328,937,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:53 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,305,328,937,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:55 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,319,328,978,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:57 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,319,328,978,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,420,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:14:59 PM,6,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,328,986,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,420,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:01 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,328,986,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,393,419,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:03 PM,7,ON,30,0.00,3.3,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,327,990,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,392,420,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:05 PM,7,ON,30,0.00,3.2,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,320,327,986,ON,Closed,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,392,420,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:07 PM,7,ON,30,0.00,3.2,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,320,327,986,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:09 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,320,368,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:11 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,320,368,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,422,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:13 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,422,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:15 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:17 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:19 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,320,368,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:22 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,320,368,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:24 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,879,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:26 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,879,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:28 PM,7,ON,30,0.00,3.1,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,320,368,877,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,391,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:30 PM,7,ON,30,0.00,3.1,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,320,368,877,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,422,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:32 PM,7,ON,30,0.00,3.1,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,422,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:34 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,422,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:36 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,422,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:38 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,320,368,877,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:40 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,320,368,877,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:42 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:44 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:47 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:49 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,422,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:51 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,320,368,880,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,422,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:53 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,320,368,880,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,422,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:55 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,20,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,320,368,879,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,422,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:57 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,320,368,879,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:15:59 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,320,368,879,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:16:01 PM,7,ON,30,0.00,3.1,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,320,367,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:16:03 PM,7,ON,30,0.00,3.1,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,320,367,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:16:05 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,367,879,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,421,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:16:07 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,18,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,367,879,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,423,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:16:09 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,879,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,423,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:16:11 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,879,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,422,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:16:13 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,879,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,422,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:16:16 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,879,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,422,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:16:18 PM,7,ON,30,0.00,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,879,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,422,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:16:20 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,422,ON,Closed,Ta,0.19,160,Watts
05-Apr-25,9:16:22 PM,7,ON,30,0.00,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,19,0,0,0,OFF,Closed,100W MAX!,0.03,0,0,0,OFF,Closed,Al,0.11,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,321,368,878,ON,Open,Nb,0.71,320,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,390,422,ON,Closed,Ta,0.19,160,Watts
