password3,
Date,Time,Layer #,Sub. Rot.,Sub. Rot. Speed,Sub. Z Height,C.M. Press.,VAT Press Mode,VAT Pos STPT,VAT Pos Mode,Gas#1 Flow,Gas#1 STPT,Gas#2 Flow,Gas#2 STPT,Gas#3 Flow,Gas#3 STPT,Sub. Temp.,Sub. Temp. STPT,RF#1 W Fbdk,RF#1 DC Bias,RF#1 Plasma,RF#1 Shutter,RF#1 TGT,RF#1 KWH,RF#1 STPT,RF#2 W Fbdk,RF#2 DC Bias,RF#2 Plasma,RF#2 Shutter,RF#2 TGT,RF#2 KWH,RF#2 STPT,RF#3 W Fbdk,RF#3 DC Bias,RF#3 Plasma,RF#3 Shutter,RF#3 TGT,RF#3 KWH,RF#3 STPT,DC#1 W Fdbk,DC#1 V Fdbk,DC#1 mA Fdbk,DC#1 Plasma,DC#1 Shutter,DC#1 TGT,DC#1 KWH,DC#1 STPT,DC#1 MODE,DC#2 W Fdbk,DC#2 V Fdbk,DC#2 mA Fdbk,DC#2 Plasma,DC#2 Shutter,DC#2 TGT,DC#2 KWH,DC#2 STPT,DC#2 MODE,DC#3 W Fdbk,DC#3 V Fdbk,DC#3 mA Fdbk,DC#3 Plasma,DC#3 Shutter,DC#3 TGT,DC#3 KWH,DC#3 STPT,DC#3 MODE,DC SWITCH POS,DC#5 W Fdbk,DC#5 V Fdbk,DC#5 mA Fdbk,DC#5 Plasma,DC#5 Shutter,DC#5 TGT,DC#5 KWH,DC#5 STPT,DC#5 MODE
11-Jul-25,4:15:55 PM,6,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,398,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,160,364,446,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:16:00 PM,6,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,400,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,449,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:16:05 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:16:10 PM,6,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:16:15 PM,6,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:16:20 PM,6,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,161,365,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:16:25 PM,6,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:16:30 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:16:35 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,451,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:16:40 PM,6,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,400,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,161,366,451,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:16:45 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,451,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:16:50 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,451,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:16:55 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:17:00 PM,6,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:17:05 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:17:10 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:17:15 PM,6,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:17:20 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:17:25 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,451,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:17:30 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:17:35 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:17:40 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:17:45 PM,6,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,449,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:17:50 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,161,366,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:17:55 PM,6,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:18:00 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:18:05 PM,6,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:18:10 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,449,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:18:15 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,449,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:18:20 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,400,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:18:25 PM,6,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,400,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:18:30 PM,6,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,400,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,451,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:18:35 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,449,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:18:40 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,400,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:18:45 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,448,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:18:50 PM,6,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,449,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:18:55 PM,6,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,449,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:19:00 PM,7,ON,30,,3.1,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,401,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,365,451,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:19:05 PM,7,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,449,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:19:10 PM,7,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,450,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:19:15 PM,7,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,449,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:19:20 PM,7,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,449,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:19:25 PM,7,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,449,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:19:30 PM,7,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,366,451,ON,Closed,Ta,0.78,160,Watts
11-Jul-25,4:19:35 PM,7,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,362,454,ON,Open,Ta,0.79,160,Watts
11-Jul-25,4:19:40 PM,7,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,161,362,454,ON,Open,Ta,0.79,160,Watts
11-Jul-25,4:19:45 PM,7,ON,30,0.42,3.0,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,362,455,ON,Open,Ta,0.79,160,Watts
11-Jul-25,4:19:50 PM,7,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,362,454,ON,Open,Ta,0.79,160,Watts
11-Jul-25,4:19:55 PM,7,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.00,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,362,454,ON,Open,Ta,0.79,160,Watts
11-Jul-25,4:20:00 PM,7,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,362,454,ON,Open,Ta,0.79,160,Watts
11-Jul-25,4:20:05 PM,7,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,399,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,362,454,ON,Open,Ta,0.79,160,Watts
11-Jul-25,4:20:10 PM,7,ON,30,0.42,2.9,OFF,475.00,OFF,30.00,30.00,0.05,0.00,-0.01,0.00,398,400,0,0,OFF,Closed,100W MAX!,0.07,0,0,0,OFF,Closed,Al,0.03,0,0,0,OFF,Closed,Hf,0.00,0,0,0,0,OFF,Closed,Ti,0.31,0,Watts,0,0,0,OFF,Closed,Nb,1.15,0,Watts,0,0,0,OFF,Closed,Sn,0.02,0,Watts,1,162,362,455,ON,Open,Ta,0.79,160,Watts
